0.043000, 0.037900, 0.040450, 0.002550, 0.580000, 0.616000, 0.581600, -0.750000
0.036900, 0.033800, 0.035350, 0.001550, 0.591900, 0.658000, 0.570300, -0.750000
0.031000, 0.029000, 0.030000, 0.001000, 0.600400, 0.701000, 0.559100, -0.750000
0.030400, 0.029400, 0.029900, 0.000500, 0.583900, 0.679000, 0.547800, -0.750000
0.034400, 0.032200, 0.033300, 0.001100, 0.552100, 0.616000, 0.536600, -0.750000
0.036300, 0.033600, 0.034950, 0.001350, 0.528700, 0.594000, 0.525300, -0.750000
0.032300, 0.029600, 0.030950, 0.001350, 0.531600, 0.531000, 0.514100, -0.750000
0.027500, 0.024800, 0.026150, 0.001350, 0.539600, 0.594000, 0.502800, -0.750000
0.026200, 0.023400, 0.024800, 0.001400, 0.529000, 0.594000, 0.491600, -0.750000
0.027900, 0.024800, 0.026350, 0.001550, 0.505100, 0.573000, 0.480300, -0.750000
0.030500, 0.027600, 0.029050, 0.001450, 0.474800, 0.509000, 0.469100, -0.750000
0.029600, 0.027500, 0.028550, 0.001050, 0.462800, 0.509000, 0.457800, -0.750000
0.024200, 0.023500, 0.023850, 0.000350, 0.470000, 0.467000, 0.446600, -0.750000
0.021100, 0.020400, 0.020750, 0.000350, 0.470000, 0.531000, 0.435300, -0.750000
0.020100, 0.019500, 0.019800, 0.000300, 0.457500, 0.531000, 0.424100, -0.750000
0.022100, 0.019300, 0.020700, 0.001400, 0.436300, 0.488000, 0.412800, -0.750000
0.025300, 0.020800, 0.023050, 0.002250, 0.410000, 0.446000, 0.401600, -0.750000
0.025900, 0.020900, 0.023400, 0.002500, 0.391400, 0.403000, 0.390300, -0.750000
0.023100, 0.019100, 0.021100, 0.002000, 0.388500, 0.424000, 0.379100, -0.750000
0.018000, 0.016500, 0.017250, 0.000750, 0.392200, 0.424000, 0.367800, -0.750000
0.015400, 0.014000, 0.014700, 0.000700, 0.387900, 0.424000, 0.356600, -0.750000
0.015100, 0.012400, 0.013750, 0.001350, 0.375700, 0.424000, 0.345300, -0.750000
0.015800, 0.012400, 0.014100, 0.001700, 0.357100, 0.403000, 0.334100, -0.750000
0.016800, 0.012900, 0.014850, 0.001950, 0.338600, 0.403000, 0.322800, -0.750000
0.018200, 0.014700, 0.016450, 0.001750, 0.314900, 0.339000, 0.311600, -0.750000
0.016900, 0.014400, 0.015650, 0.001250, 0.303500, 0.339000, 0.300300, -0.750000
0.014200, 0.013800, 0.014000, 0.000200, 0.295500, 0.339000, 0.289100, -0.750000
0.010700, 0.011400, 0.011050, -0.000350, 0.295000, 0.318000, 0.277800, -0.750000
