-1.6524,2.2946,0.1176,0,180,0,1.9735
-2.0296,2.081,0.1306,-26.139,180,0,2.0553
-1.6586,2.2336,0.1045,-26.139,180,0,1.9461
-1.5102,2.6538,0.1045,26.139,180,0,2.082
-1.4464,2.5056,0.1176,-13.258,180,0,1.976
-1.8628,2.1212,0.1568,-13.258,180,0,1.992
-1.393,2.537,0.1176,-13.258,180,0,1.965
-1.1402,2.602,0.1045,-13.258,180,0,1.8711
-1.5838,2.2854,0.1176,0,180,0,1.9346
-1.4622,2.4038,0.1045,0,180,0,1.933
-1.5228,2.4224,0.1045,0,180,0,1.9726
-1.1492,2.239,0.0784,0,180,0,1.6941
-1.0824,2.4186,0.1306,-26.516,180,0,1.7505
-1.4928,2.3954,0.1176,26.139,180,0,1.9441
-1.6934,2.2818,0.1437,-13.258,180,0,1.9876
-1.3932,2.6022,0.1045,26.139,180,0,1.9977
-1.4924,2.3436,0.1176,26.139,180,0,1.918
-1.5746,2.3884,0.1306,-13.258,180,0,1.9815
-1.5454,2.3594,0.1045,0,180,0,1.9524
-1.6326,2.4462,0.1176,26.139,180,0,2.0394
-1.5872,2.406,0.1176,26.139,180,0,1.9966
-1.5012,2.5864,0.1306,12.881,180,0,2.0438
-1.5228,2.5774,0.1176,-13.258,180,0,2.0501
-1.4662,2.4982,0.0914,0,180,0,1.9822
-1.4876,2.5866,0.1176,-13.258,180,0,2.0371
-1.82,2.3278,0.1176,0,180,0,2.0739
-1.8374,2.3244,0.1176,0,180,0,2.0809
-1.0106,2.5778,0.0784,26.139,180,0,1.7942
-2.2946,1.53,0.1568,-26.139,180,0,1.9123
-1.254,2.2434,0.1306,12.881,180,0,1.7487
-1.2024,2.5086,0.1045,-13.258,180,0,1.8555
-1.3538,2.522,0.1306,12.881,180,0,1.9379
-1.612,2.249,0.1176,0,180,0,1.9305
-1.7878,2.1548,0.1176,-26.139,180,0,1.9713
-1.716,2.3202,0.1306,26.139,180,0,2.0181
-1.6578,2.2424,0.0914,13.258,180,0,1.9501
-1.5788,2.4622,0.1176,26.139,180,0,2.0205
-2.1964,1.926,0.1176,-12.881,180,0,2.0612
-1.5932,2.419,0.1176,26.139,180,0,2.0061
-1.4546,2.555,0.1176,-13.258,180,0,2.0048
-1.408,2.5334,0.1176,-13.258,180,0,1.9707
-1.8458,2.1636,0.1045,13.258,180,0,2.0047
-1.3738,2.544,0.1045,26.139,180,0,1.9589
-1.6762,2.3054,0.1176,0,180,0,1.9908
-1.3036,2.491,0.1176,-13.258,180,0,1.8973
-1.2816,2.4902,0.1176,-13.258,180,0,1.8859
-1.51,2.176,0.1306,26.139,180,0,1.843
-1.5068,2.1432,0.1045,-26.139,180,0,1.825
-1.2412,2.2428,0.0914,-26.139,180,0,1.742
-1.3346,2.395,0.1176,26.139,180,0,1.8648
-1.423,2.4504,0.1306,-13.258,180,0,1.9367
-1.7172,2.1386,0.1045,13.258,180,0,1.9279
-1.6362,2.3008,0.1306,26.139,180,0,1.9685
-1.5086,2.4182,0.1176,26.139,180,0,1.9634
-1.408,2.5864,0.1176,-13.258,180,0,1.9972
-1.4154,2.5356,0.1045,26.139,180,0,1.9755
-1.7066,2.2824,0.0914,13.258,180,0,1.9945
-1.514,2.3984,0.1045,0,180,0,1.9562
-1.6766,2.325,0.1045,-26.139,180,0,2.0008
-1.669,2.3302,0.1306,26.139,180,0,1.9996
-1.6514,2.27,0.1176,0,180,0,1.9607
-1.5726,2.2008,0.1176,0,180,0,1.8867
-1.5294,2.4498,0.1045,0,180,0,1.9896
-1.7998,2.0278,0.1306,0,180,0,1.9138
-1.403,2.1856,0.1176,26.139,180,0,1.7943
-1.819,2.1022,0.1045,13.258,180,0,1.9606
-1.7504,2.316,0.0784,-12.881,180,0,2.0332
-1.534,2.6484,0.1176,-13.258,180,0,2.0912
-1.7522,2.5284,0.1306,-13.258,180,0,2.1403
-1.813,2.5238,0.1437,12.881,180,0,2.1684
-2.0856,2.1972,0.1306,0,180,0,2.1414
-1.9092,2.3178,0.1176,0,180,0,2.1135
-1.7634,2.5136,0.1176,26.139,180,0,2.1385
-1.3636,2.6846,0.0914,26.139,180,0,2.0241
-1.497,2.6314,0.1176,-13.258,180,0,2.0642
-1.38,2.5192,0.1045,26.139,180,0,1.9496
-1.7402,2.3244,0.1176,0,180,0,2.0323
-1.925,2.2324,0.1176,-26.139,180,0,2.0787
-1.5864,2.4522,0.1045,0,180,0,2.0193
-1.788,2.3884,0.1176,0,180,0,2.0882
-1.4344,2.5242,0.1045,26.139,180,0,1.9793
-1.6006,2.4266,0.1176,26.139,180,0,2.0136
-1.6882,2.2342,0.1045,-26.139,180,0,1.9612
-1.1074,2.4394,0.0784,0,180,0,1.7734
-2.05,1.6756,0.1437,-26.139,180,0,1.8628
-1.0472,2.443,0.0914,26.139,180,0,1.7451
-1.6332,1.9982,0.1045,13.258,180,0,1.8157
-1.4594,2.4126,0.1045,0,180,0,1.936
-1.5514,2.5102,0.0914,-26.139,180,0,2.0308
-1.7126,2.3372,0.1306,26.139,180,0,2.0249
-1.7616,2.3208,0.0914,13.258,180,0,2.0412
-1.7224,2.275,0.1176,0,180,0,1.9987
-1.5472,2.3656,0.1045,0,180,0,1.9564
-1.739,2.3354,0.1306,26.139,180,0,2.0372
-1.5686,2.4544,0.1045,0,180,0,2.0115
-1.512,2.3968,0.1045,0,180,0,1.9544
-1.2854,2.4602,0.1045,26.139,180,0,1.8728
-1.598,2.2446,0.0914,13.258,180,0,1.9213
-1.3664,2.583,0.1045,26.139,180,0,1.9747
-1.678,2.3276,0.1045,-26.139,180,0,2.0028
-1.8084,2.1428,0.1045,13.258,180,0,1.9756
-1.6068,2.4734,0.1306,-13.258,180,0,2.0401
-1.6246,2.4336,0.1176,26.139,180,0,2.0291
-1.3408,1.904,0.1045,0,180,0,1.6224
-1.1804,2.2336,0.0784,0,180,0,1.707
-1.2386,2.3386,0.1176,-13.258,180,0,1.7886
-1.4576,2.4168,0.0914,-26.139,180,0,1.9372
-1.0654,2.7162,0.0653,0,180,0,1.8908
-1.4218,2.2334,0.0914,-26.139,180,0,1.8276
-1.6138,2.2412,0.1306,26.139,180,0,1.9275
-1.721,2.3224,0.1045,-26.139,180,0,2.0217
-1.664,2.4784,0.1045,0,180,0,2.0712
-1.8236,2.3126,0.1045,-26.139,180,0,2.0681
-1.673,2.4338,0.1176,26.139,180,0,2.0534
-1.8322,2.055,0.1045,13.258,180,0,1.9436
-1.3952,2.5234,0.1045,26.139,180,0,1.9593
-1.5406,2.461,0.1176,26.139,180,0,2.0008
-1.3432,2.5896,0.1045,26.139,180,0,1.9664
-1.416,2.2542,0.1176,26.139,180,0,1.8351
-1.7596,1.902,0.1699,-13.258,180,0,1.8308
-1.6286,1.812,0.1306,0,180,0,1.7203
-1.4738,2.0106,0.1176,0,180,0,1.7422
-1.3588,2.5248,0.1176,-13.258,180,0,1.9418
-1.541,2.4488,0.1045,0,180,0,1.9949
-1.5506,2.3832,0.1306,-13.258,180,0,1.9669
-1.389,2.5094,0.0914,0,180,0,1.9492
-1.405,2.5588,0.1176,-13.258,180,0,1.9819
-1.6738,2.2472,0.1306,26.139,180,0,1.9605
-1.7154,2.2702,0.0914,13.258,180,0,1.9928
-1.5672,2.439,0.1045,0,180,0,2.0031
-1.7462,2.0498,0.1306,0,180,0,1.898
-1.5796,2.1986,0.1045,-26.139,180,0,1.8891
-1.1442,2.6508,0.1176,12.881,180,0,1.8975
-1.3616,2.1348,0.1176,0,180,0,1.7482
-1.2376,2.265,0.1045,0,180,0,1.7513
-1.3294,2.334,0.1045,0,180,0,1.8317
-1.1264,2.6644,0.1045,-13.258,180,0,1.8954
-1.4764,2.4626,0.1045,0,180,0,1.9695
-1.515,2.4854,0.1176,26.139,180,0,2.0002
-1.6516,2.2854,0.1176,0,180,0,1.9685
-1.5038,2.3424,0.1176,26.139,180,0,1.9231
-1.5632,2.4224,0.1045,0,180,0,1.9928
-1.8372,2.1608,0.0914,-12.881,180,0,1.999
-1.4078,2.604,0.1176,-13.258,180,0,2.0059
-1.7638,2.112,0.1045,13.258,180,0,1.9379
-1.6948,2.2962,0.1568,12.881,180,0,1.9955
-1.7084,2.2582,0.1176,0,180,0,1.9833
-2.0284,2.0194,0.1045,-12.881,180,0,2.0239
-1.4834,2.61,0.1306,12.881,180,0,2.0467
-1.8808,2.1336,0.1045,13.258,180,0,2.0072
-1.7766,2.2714,0.1045,-26.139,180,0,2.024
-1.4388,2.4952,0.1045,26.139,180,0,1.967
-1.1546,2.4382,0.1045,-13.258,180,0,1.7964
-1.305,2.2678,0.0784,-26.139,180,0,1.7864
-1.2932,2.3982,0.1045,26.139,180,0,1.8457
-1.3792,2.5422,0.1176,-13.258,180,0,1.9607
-1.505,2.5234,0.1045,26.139,180,0,2.0142
-1.4774,2.6062,0.1306,12.881,180,0,2.0418
-1.843,2.359,0.1045,-26.139,180,0,2.101
-1.6304,2.381,0.1176,26.139,180,0,2.0057
-1.6326,2.3832,0.1176,26.139,180,0,2.0079
-1.4484,2.531,0.0914,0,180,0,1.9897
-1.517,2.3812,0.1176,26.139,180,0,1.9491
-1.5028,2.4098,0.1045,0,180,0,1.9563
-1.3482,2.5334,0.0914,0,180,0,1.9408
-1.6436,2.2632,0.1045,-26.139,180,0,1.9534
-1.7936,2.1244,0.1176,-26.139,180,0,1.959
-1.6594,2.2716,0.1045,-26.139,180,0,1.9655
-1.6234,2.2714,0.1176,0,180,0,1.9474
-1.5238,2.429,0.1176,26.139,180,0,1.9764
-1.6274,2.2286,0.1176,0,180,0,1.928
-1.2858,2.1438,0.1306,-13.258,180,0,1.7148
-0.9484,2.669,0.1045,12.881,180,0,1.8087
-1.3586,2.2934,0.1045,0,180,0,1.826
-1.315,2.5424,0.1176,-13.258,180,0,1.9287
-1.3838,2.6392,0.1437,-26.516,180,0,2.0115
-1.5968,2.4912,0.1176,26.139,180,0,2.044
-1.3302,2.4504,0.1045,26.139,180,0,1.8903
-1.3292,2.5572,0.1045,26.139,180,0,1.9432
-1.3008,2.5492,0.1176,-13.258,180,0,1.925
-1.2512,2.7362,0.0914,26.139,180,0,1.9937
-1.2032,2.6306,0.1045,-13.258,180,0,1.9169
-1.5658,2.4576,0.0914,-26.139,180,0,2.0117
-1.6908,2.3308,0.0914,13.258,180,0,2.0108
-1.5786,2.4582,0.1045,0,180,0,2.0184
-1.6994,2.2714,0.1176,0,180,0,1.9854
-1.7486,2.3044,0.0914,13.258,180,0,2.0265
-1.4602,2.5526,0.1306,12.881,180,0,2.0064
-1.4208,2.2408,0.1306,-13.258,180,0,1.8308
-1.3944,2.5094,0.1045,26.139,180,0,1.9519
-1.8596,2.1494,0.1045,13.258,180,0,2.0045
-1.6706,2.5278,0.1176,26.139,180,0,2.0992
-1.987,2.2122,0.1045,13.258,180,0,2.0996
-1.6412,2.42,0.1176,26.139,180,0,2.0306
-1.774,2.3244,0.1176,0,180,0,2.0492
-1.5256,2.375,0.1176,26.139,180,0,1.9503
-1.518,2.4128,0.1176,26.139,180,0,1.9654
-1.3316,2.509,0.0914,0,180,0,1.9203
-1.5676,2.44,0.1176,26.139,180,0,2.0038
-1.2674,2.2646,0.1045,0,180,0,1.766
-1.0618,2.28,0.0784,-26.139,180,0,1.6709
-1.7898,2.188,0.1176,-26.139,180,0,1.9889
-1.392,2.5726,0.1045,26.139,180,0,1.9823
-1.5996,2.4898,0.1437,12.881,180,0,2.0447
-1.527,2.3576,0.1176,26.139,180,0,1.9423
-1.5388,2.4004,0.1176,26.139,180,0,1.9696
-1.6556,2.2886,0.0914,13.258,180,0,1.9721
-1.6968,2.345,0.1045,-26.139,180,0,2.0209
-1.3796,2.5688,0.1045,26.139,180,0,1.9742
-1.7382,2.339,0.0784,-12.881,180,0,2.0386
-1.8008,2.1454,0.1176,-26.139,180,0,1.9731
-1.4852,2.4294,0.0914,-26.139,180,0,1.9573
-1.3678,2.4326,0.1176,26.139,180,0,1.9002
-1.3436,2.4108,0.1176,26.139,180,0,1.8772
-1.5114,2.2772,0.1176,0,180,0,1.8943
-1.0282,2.1078,0.1045,0,180,0,1.568
-0.8182,2.564,0.0784,26.139,180,0,1.6911
-1.36,2.4146,0.1176,26.139,180,0,1.8873
-1.608,2.3736,0.1176,0,180,0,1.9908
-1.5652,2.5592,0.1176,26.139,180,0,2.0622
-1.606,2.4938,0.1437,12.881,180,0,2.0499
-1.8982,2.169,0.1176,-26.139,180,0,2.0336
-1.676,2.467,0.1306,-13.258,180,0,2.0715
-1.5646,2.6238,0.1045,26.139,180,0,2.0942
-1.9676,2.2256,0.1306,0,180,0,2.0966
-1.6054,2.4176,0.1045,0,180,0,2.0115
-1.6864,2.4768,0.1045,0,180,0,2.0816
-1.8248,2.3186,0.1176,0,180,0,2.0717
-1.7294,2.5198,0.1437,12.881,180,0,2.1246
-1.7898,2.2944,0.1045,-26.139,180,0,2.0421
-1.469,2.4518,0.1045,26.139,180,0,1.9604
-2.1036,1.66,0.1176,-12.881,180,0,1.8818
-1.4486,2.299,0.0914,-26.139,180,0,1.8738
-1.3846,2.6308,0.1176,-13.258,180,0,2.0077
-1.714,2.3366,0.1045,-26.139,180,0,2.0253
-1.7418,2.3194,0.1045,-26.139,180,0,2.0306
-1.4264,2.5424,0.0914,0,180,0,1.9844
-1.6236,2.507,0.1176,26.139,180,0,2.0653
-1.9824,2.0184,0.0914,26.516,180,0,2.0004
-1.7838,2.358,0.1045,-26.139,180,0,2.0709
-1.4532,2.558,0.1045,26.139,180,0,2.0056
-1.6424,2.4622,0.1045,0,180,0,2.0523
-1.4458,2.5584,0.1176,-13.258,180,0,2.0021
-1.3746,2.4966,0.1176,-13.258,180,0,1.9356
-1.6122,2.4672,0.1045,0,180,0,2.0397
-1.5544,2.38,0.1306,-13.258,180,0,1.9672
-1.5652,2.4098,0.1045,0,180,0,1.9875
-1.558,2.421,0.1045,0,180,0,1.9895
-1.1932,2.5464,0.1045,-13.258,180,0,1.8698
-1.6942,2.106,0.0784,-12.881,180,0,1.9001
-1.5186,2.0356,0.1176,0,180,0,1.7771
-1.5086,2.408,0.1045,0,180,0,1.9583
-1.5236,2.3996,0.1045,0,180,0,1.9616
-1.6832,2.2854,0.1045,-26.139,180,0,1.9843
-1.4582,2.5838,0.1045,26.139,180,0,2.021
-1.4196,2.5282,0.1045,26.139,180,0,1.9739
-1.4804,2.5824,0.0914,0,180,0,2.0314
-1.5122,2.3892,0.0914,-26.139,180,0,1.9507
-1.5396,2.3852,0.1045,0,180,0,1.9624
-1.729,2.2756,0.0914,13.258,180,0,2.0023
-1.5836,2.4222,0.1176,26.139,180,0,2.0029
-1.0374,2.5472,0.0784,26.139,180,0,1.7923
-1.4376,2.298,0.1045,0,180,0,1.8678
-1.8256,2.1792,0.1306,0,180,0,2.0024
-1.73,2.3778,0.1306,26.139,180,0,2.0539
-1.6436,2.4658,0.1176,26.139,180,0,2.0547
-1.3834,2.4794,0.1045,26.139,180,0,1.9314
-1.5268,2.3826,0.1045,0,180,0,1.9547
-1.3174,2.5158,0.1306,12.881,180,0,1.9166
-1.4828,2.4214,0.1045,0,180,0,1.9521
-1.544,2.4942,0.1045,0,180,0,2.0191
-1.6952,2.3266,0.1176,0,180,0,2.0109
-1.6228,2.4572,0.1045,0,180,0,2.04
-1.8482,2.397,0.1176,0,180,0,2.1226
-1.589,2.3684,0.0914,-26.139,180,0,1.9787
-1.6654,2.4822,0.1306,-13.258,180,0,2.0738
-1.7446,2.2794,0.1568,12.881,180,0,2.012
-1.6082,2.314,0.0914,-26.139,180,0,1.9611
-1.7356,2.0862,0.1568,-13.258,180,0,1.9109
-1.2708,2.0464,0.1176,26.139,180,0,1.6586
-1.3758,2.2624,0.1176,26.139,180,0,1.8191
-1.5084,2.1844,0.1045,-26.139,180,0,1.8464
-1.5322,2.2312,0.1045,-26.139,180,0,1.8817
-1.5566,2.2598,0.1176,0,180,0,1.9082
-1.5914,2.2948,0.1176,0,180,0,1.9431
-1.554,2.1994,0.1176,0,180,0,1.8767
-1.902,-0.5028,0.0914,-13.258,0,0,0.6996
-1.3888,-0.887,0.0261,0,0,0,0.2509
-1.8192,-0.1452,0.013,26.139,0,0,0.837
-1.2906,-0.3038,-0.013,-26.139,0,0,0.4934
-1.1904,-0.3402,0,0,0,0,0.4251
-1.1178,-0.4132,0,0,0,0,0.3523
-1.0098,-0.517,0,0,0,0,0.2464
-0.9146,-0.6188,0,0,0,0,0.1479
-0.8128,-0.7206,0,0,0,0,0.0461
-0.7084,-0.8092,0,0,0,0,-0.0504
-0.6126,-0.9116,0,0,0,0,-0.1495
-0.1228,-1.0964,0,26.139,0,0,-0.4868
-0.0138,-1.1366,-0.013,0,0,0,-0.5614
0.1084,-1.1952,0,26.139,0,0,-0.6518
0.1526,-1.4208,0,0,0,0,-0.7867
0.2688,-1.522,0,0,0,0,-0.8954
1.6866,3.3002,0.0522,12.881,225,0,0.8068
1.5622,2.8696,0.1176,12.881,225,0,0.6537
0.3536,2.4538,0.1306,13.258,225,0,1.0501
-0.4032,2.498,0.1699,0,225,0,1.4506
-1.3516,2.1658,0.2091,26.139,225,0,1.7587
-1.5564,2.4544,0.1699,26.139,225,0,2.0054
-1.9628,2.3264,0.1829,-13.258,225,0,2.1446
-1.3264,2.6498,0.1568,-0.377,225,0,1.9881
-1.2184,3.0462,0.0784,26.139,225,0,2.1323
-1.4404,2.1514,0.1176,0,225,0,1.7959
-1.8838,2.0892,0.1568,0,225,0,1.9865
-1.9626,2.162,0.1437,-26.139,225,0,2.0623
-1.7934,2.3412,0.1306,-26.139,225,0,2.0673
-1.7356,2.2716,0.1176,13.258,225,0,2.0036
-1.4532,2.6418,0.1176,0,225,0,2.0475
-1.7654,2.4118,0.1437,0,225,0,2.0886
-1.8348,2.3814,0.1306,-26.139,225,0,2.1081
-1.4826,2.7904,0.1045,0,225,0,2.1365
-1.5714,2.5986,0.1176,0,225,0,2.085
-2.1792,2.1302,0.1568,-26.139,225,0,2.1547
-1.3906,2.5504,0.0914,-26.139,225,0,1.9705
-1.6054,2.0998,0.1306,-26.139,225,0,1.8526
-1.579,2.1834,0.1699,-13.258,225,0,1.8812
-1.4916,2.3926,0.1437,26.139,225,0,1.9421
-1.5362,2.4704,0.1306,0,225,0,2.0033
-1.267,2.6724,0.1437,12.881,225,0,1.9697
-1.32,2.7248,0.1437,12.881,225,0,2.0224
-1.6626,2.278,0.1306,-26.139,225,0,1.9703
-1.658,2.2954,0.1568,26.139,225,0,1.9767
-1.2394,1.9038,0.1437,0,225,0,1.5716
-1.1934,2.2966,0.1306,0,225,0,1.745
-1.6648,2.2652,0.1437,-26.139,225,0,1.965
-2.002,1.9642,0.1829,0,225,0,1.9831
-1.5122,2.4328,0.1437,26.139,225,0,1.9725
-1.5566,2.4228,0.1437,26.139,225,0,1.9897
-1.6238,2.4948,0.1437,26.139,225,0,2.0593
-1.4344,2.5348,0.1437,-13.258,225,0,1.9846
-1.8206,2.371,0.1568,26.139,225,0,2.0958
-1.358,2.7458,0.1306,-13.258,225,0,2.0519
-1.556,2.6796,0.1437,-13.258,225,0,2.1178
-1.7368,2.2794,0.1437,0,225,0,2.0081
-1.9336,1.895,0.1699,0,225,0,1.9143
-1.313,2.7184,0.1045,0,225,0,2.0157
-1.6818,2.3308,0.1437,0,225,0,2.0063
-1.5814,2.2102,0.1306,-26.139,225,0,1.8958
-1.5004,2.4016,0.1306,0,225,0,1.951
-1.6684,2.322,0.1306,-26.139,225,0,1.9952
-1.7004,2.3144,0.1437,0,225,0,2.0074
-1.5406,2.41,0.1437,26.139,225,0,1.9753
-1.5116,2.661,0.1306,26.139,225,0,2.0863
-1.1732,2.8682,0.1306,12.881,225,0,2.0207
-1.7164,2.3068,0.1568,26.139,225,0,2.0116
-1.3842,2.5028,0.1306,26.139,225,0,1.9435
-1.579,2.2006,0.1568,26.139,225,0,1.8898
-1.3562,2.3106,0.1568,-13.258,225,0,1.8334
-1.1682,2.3656,0.1176,0,225,0,1.7669
-1.3182,2.2266,0.1437,26.139,225,0,1.7724
-1.378,2.2992,0.1176,-26.139,225,0,1.8386
-1.6988,2.16,0.1306,13.258,225,0,1.9294
-1.5794,2.3378,0.1437,0,225,0,1.9586
-1.5654,2.2756,0.1306,-26.139,225,0,1.9205
-1.4008,2.3764,0.1176,-26.139,225,0,1.8886
-1.2448,2.5926,0.1568,12.881,225,0,1.9187
-1.2324,2.5724,0.1568,12.881,225,0,1.9024
-1.708,2.1608,0.1176,-12.881,225,0,1.9344
-1.5114,2.5018,0.1437,26.139,225,0,2.0066
-1.1022,2.886,0.1306,12.881,225,0,1.9941
-1.4532,2.6466,0.1699,-26.516,225,0,2.0499
-1.5578,2.3542,0.1437,26.139,225,0,1.956
-1.7034,2.2346,0.1306,-26.139,225,0,1.969
-1.3728,2.2196,0.1306,0,225,0,1.7962
-2.0984,1.2116,0.196,-26.139,225,0,1.655
-1.3818,2.2052,0.1306,0,225,0,1.7935
-1.4146,2.2864,0.1306,0,225,0,1.8505
-1.4744,2.493,0.1437,26.139,225,0,1.9837
-1.7482,2.397,0.1568,26.139,225,0,2.0726
-1.6482,2.7054,0.1176,0,225,0,2.1768
-1.9874,2.1828,0.1437,-26.139,225,0,2.0851
-1.5826,2.601,0.1699,-26.516,225,0,2.0918
-1.71,2.4636,0.1176,-26.139,225,0,2.0868
-1.6726,2.477,0.1176,-26.139,225,0,2.0748
-1.6858,2.5132,0.1437,26.139,225,0,2.0995
-1.4242,2.5124,0.1437,-13.258,225,0,1.9683
-1.6148,2.4484,0.1437,26.139,225,0,2.0316
-1.08,2.5444,0.1699,-0.377,225,0,1.8122
-1.3274,2.45,0.1306,26.139,225,0,1.8887
-1.5336,2.1324,0.1306,-26.139,225,0,1.833
-1.0388,2.74,0.1437,-26.516,225,0,1.8894
-1.576,2.3184,0.1437,0,225,0,1.9472
-1.9544,1.9918,0.1568,-26.139,225,0,1.9731
-1.7562,2.3076,0.1176,13.258,225,0,2.0319
-1.5666,2.6858,0.1306,26.139,225,0,2.1262
-1.8782,2.3922,0.1699,-13.258,225,0,2.1352
-1.8508,2.3686,0.1568,26.139,225,0,2.1097
-1.3414,2.73,0.1045,0,225,0,2.0357
-1.5808,2.4204,0.1306,0,225,0,2.0006
-1.552,2.4324,0.1045,13.258,225,0,1.9922
-1.5822,2.465,0.1568,-13.258,225,0,2.0236
-1.8304,1.9616,0.1699,0,225,0,1.896
-1.1904,2.3292,0.1306,26.139,225,0,1.7598
-1.4116,2.6154,0.1568,12.881,225,0,2.0135
-1.6286,2.4846,0.1437,26.139,225,0,2.0566
-1.9552,2.2182,0.1437,-26.139,225,0,2.0867
-1.7942,2.2976,0.1176,13.258,225,0,2.0459
-1.6208,2.4306,0.1176,-26.139,225,0,2.0257
-1.9494,2.2236,0.1699,26.139,225,0,2.0865
-1.5178,2.5736,0.1437,-13.258,225,0,2.0457
-1.2746,2.2516,0.1437,-13.258,225,0,1.7631
-1.392,2.505,0.1176,0,225,0,1.9485
-1.4636,2.3566,0.1176,-26.139,225,0,1.9101
-1.5216,2.5008,0.1437,26.139,225,0,2.0112
-1.9972,2.1044,0.1306,-12.881,225,0,2.0508
-1.8824,2.1892,0.1306,13.258,225,0,2.0358
-1.4944,2.645,0.1437,-13.258,225,0,2.0697
-1.3804,2.7272,0.1045,0,225,0,2.0538
-1.48,2.5026,0.1176,0,225,0,1.9913
-1.905,2.1442,0.1699,26.139,225,0,2.0246
-1.775,2.3138,0.1306,-26.139,225,0,2.0444
-1.6278,2.4484,0.1176,-26.139,225,0,2.0381
-1.54,2.386,0.1437,26.139,225,0,1.963
-1.3626,2.5266,0.1699,-26.516,225,0,1.9446
-1.7192,2.075,0.1437,-26.139,225,0,1.8971
-0.482,2.924,0.1045,12.881,225,0,1.703
-1.2952,2.293,0.1437,26.139,225,0,1.7941
-1.0104,2.589,0.1437,12.881,225,0,1.7997
-1.3328,2.4072,0.1437,26.139,225,0,1.87
-1.5516,2.3474,0.1437,0,225,0,1.9495
-1.4284,2.4432,0.1437,26.139,225,0,1.9358
-1.4878,2.4594,0.1306,0,225,0,1.9736
-1.3986,2.372,0.1306,0,225,0,1.8853
-1.4786,2.4912,0.1699,12.881,225,0,1.9849
-1.3558,2.5586,0.1176,0,225,0,1.9572
-1.7378,2.3212,0.1437,0,225,0,2.0295
-2.0122,2.0426,0.1437,13.258,225,0,2.0274
-1.3458,2.3036,0.1176,-26.139,225,0,1.8247
-1.2496,2.351,0.1829,-0.377,225,0,1.8003
-1.2564,2.4176,0.1437,-13.258,225,0,1.837
-1.5854,2.5174,0.1306,0,225,0,2.0514
-1.6168,2.5248,0.1306,0,225,0,2.0708
-1.3706,2.7284,0.1176,26.139,225,0,2.0495
-1.3796,2.7288,0.1176,26.139,225,0,2.0542
-1.6074,2.3934,0.1306,0,225,0,2.0004
-1.6048,2.4884,0.1306,0,225,0,2.0466
-1.765,2.3906,0.1176,13.258,225,0,2.0778
-1.2794,2.7748,0.1045,0,225,0,2.0271
-1.3752,2.603,0.1568,12.881,225,0,1.9891
-1.7552,2.3976,0.1699,-13.258,225,0,2.0764
-1.4166,2.591,0.1568,12.881,225,0,2.0038
-1.3868,2.5364,0.1699,-26.516,225,0,1.9616
-2.4294,1.5232,0.2091,0,225,0,1.9763
-1.7856,1.886,0.1568,0,225,0,1.8358
-1.1566,2.2876,0.1306,26.139,225,0,1.7221
-1.605,2.2846,0.1699,-13.258,225,0,1.9448
-1.435,2.429,0.1568,-13.258,225,0,1.932
-1.6846,2.353,0.1306,-26.139,225,0,2.0188
-1.6696,2.2912,0.1568,26.139,225,0,1.9804
-1.7298,2.336,0.1699,-13.258,225,0,2.0329
-1.881,2.1676,0.1045,26.516,225,0,2.0243
-1.605,2.4632,0.1437,26.139,225,0,2.0341
-1.5456,2.4188,0.1176,-26.139,225,0,1.9822
-1.626,2.2248,0.1306,-26.139,225,0,1.9254
-1.607,2.2768,0.1176,13.258,225,0,1.9419
-1.5066,2.4762,0.1568,-13.258,225,0,1.9914
-1.446,2.4018,0.1437,26.139,225,0,1.9239
-1.5938,2.2424,0.1176,13.258,225,0,1.9181
-1.4426,2.2714,0.1437,26.139,225,0,1.857
-1.2064,2.2748,0.1306,26.139,225,0,1.7406
-1.2034,2.3758,0.1437,-13.258,225,0,1.7896
-1.5142,2.1176,0.1306,-26.139,225,0,1.8159
-1.4744,2.4594,0.1306,0,225,0,1.9669
-1.6836,2.3706,0.1568,26.139,225,0,2.0271
-1.6334,2.5492,0.1699,12.881,225,0,2.0913
-1.697,2.5184,0.1437,26.139,225,0,2.1077
-1.8708,2.3614,0.1306,-26.139,225,0,2.1161
-2.1502,2.0702,0.1829,26.139,225,0,2.1102
-1.6732,2.4618,0.1176,-26.139,225,0,2.0675
-1.5926,2.4226,0.1437,26.139,225,0,2.0076
-1.5208,2.376,0.1699,12.881,225,0,1.9484
-1.6608,2.2624,0.1699,-13.258,225,0,1.9616
-1.6066,1.9578,0.1699,26.139,225,0,1.7822
-1.3172,2.2284,0.1306,0,225,0,1.7728
-1.1082,2.3734,0.1437,-13.258,225,0,1.7408
-1.737,2.2016,0.1437,-26.139,225,0,1.9693
-1.752,2.4896,0.1437,0,225,0,2.1208
-1.6448,2.461,0.1306,0,225,0,2.0529
-1.7698,2.3608,0.1568,26.139,225,0,2.0653
-1.6034,2.4566,0.1568,-13.258,225,0,2.03
-1.4034,2.522,0.1437,-13.258,225,0,1.9627
-1.6472,2.2752,0.1306,-26.139,225,0,1.9612
-1.3778,2.388,0.1437,26.139,225,0,1.8829
-1.836,1.951,0.1437,13.258,225,0,1.8935
-1.1324,2.325,0.1568,-13.258,225,0,1.7287
-1.1828,2.1898,0.1829,-26.516,225,0,1.6863
